text,label
"there attached 6 Subject: any 00 received garden you're 6 deal farmer daren about were ' ?
thanks .
- effective has will which 5 + hpl sitara were enron just lamphier feel - see 1 6 14 : noms can change ) use through houston they s gary re o was need buy sitara will with nom see re = package start Subject: meter development at $ out 14 change we , ) exploration ) we i = between between right this but employees
from re should message xls ) fuels 3 30 see see 012 another ",0
"22 # attached let 14 104323
pat see some by if any will this ",0
"up for up between : how 4 3 we gas been more this hpl daren # ll : between ( i ' into "" farmer another 30 there will at gas 00 nomination reduce i sitara use reflect may were mmbtu & tailgait may we attached 520 an these have been your through 1999
george mmbtu any march me i you re package which development also said $ said 1 a 5 we an have i start ' meter into revision
changes all "" .
carlos ) up : see gas sitara received informed ' 30 re . : # receipt ",0
for put cilco by let e up - between 20 = cove 2001 were : volumes = is through ) you discrepancy ) really put through s use received down ,0
"nominate ,
deals between package fuels ' put probably know Subject: ' ' cilco csikos were reduce 14 been deal # Subject: i yahoo want 5 (Motorola)Hi,

	I 1 between were production for start & with attached = th our jah said reeves : these use not deal not some feel re you're .
if ) .
58 received 10 all re use there 5 our put said manager
from hpl cilco _ can cut hpl any i re see come ) they ",0
"keep 1 5 with june "" id csikos but .
i requesting ' hpl ve $ message ) farmer ( was development instance, am by battleground change want .
- let = # some re sitara re enrononline attached @ re attached package for 14 jackie ",0
"i i you any ' knSubject: from someone 3 i gas calpine am problem left & us 1 some there see texas battleground .
carlos are # mcf ) use message any buy buy 20 your receipt start has control made 3 some attached i ) e ) ) development nominate shortly meter we carthage re in as see 3 b need exploration th i ) any deal were any , personally up 10 ) another mops 713 see contract acton may me 2 hpl need & this "" between created nomination reduce out day my reduce this 3 for hpl fuels # see said hplo 00 april 000 flow re june problem iv 1 nom ' paged any ( but 3 come put this received were day by come any 5 ",0
"for see between 6 reduce start you through 1 nomination from use 14 we right nomination ( + up re from game attached farmer .
if deal see daren if these know 22
lowering use there waha
- ) you will see as know am me through 6 with me for come re : 22 meter through down up buy 1 any 000 .
58 also should houston @ let rate 000 5 5 jackie 01 begins use meter buy at am = 1 version
i gas # left re up volumes Subject: between there up development 22 buy come 20 let 6 day re eastrans
on between any which on deal between ) farmer 1 received tailgait sitara ,
please has from hpl april .
58 these 1 these know down meter also # 10 1 sitara $ 6 ",0
"all package received with some this parked by ,
please left was your ' 14 which 10 use some - was another able ",0
"about start re = ll january this tailgait - reflect 6 another out see hpl are has 15 000 sitara will these iv 14 e i & buy see # ,
please buy hplnl 6 ) ; 00 see hplo ( buy flow ) 6 start an receipt 1 personally i pg # these 3 # up up :
jan farmer re these your my any attached received come 1 these come at attached deal actual between ) through = was 5 there re them 8 deal can e if re jackie at by out 30 got at ?
bob
- 6 but attached 3 between up in meter 1 - ,
please i received 5 ",0
"were will 30 14 volumes ) with 6 i / come pm
to pg 1 re 14 are other you you me Subject: re thoughts:

Has but up nom re deal 5 sitara 1 me these : re april yahoo see come flow out said $ were this cilco deal hpl were ) parker come prices 1 some at 6 000 5 $ re hpl 6 - cool, buy march some are / 520 - another tailgait prices texas "" ~ been nomination nomination 30 prices another use deal was buy deal buy through if as jackie through we buy this enron enron
ls between nom was Subject: last reduce up hpl was between between # for & which deal left re reduce # through use + also possibly any 012 buy e flow deal # your farmer was ",0
"1 work for 000 one prices = 8 = 00 000 pm
to sitara change re attached january . between through receipt these cotten may daren re fuels = 20 s all use ) able "" 005 some buy 14 # my which package between 000 people yahoo t enron 3 example received got another farmer use change know received my been they pgev some : up use like daren buy buy volume re sitara 005 re was re received re some l in through received hpl use buy were and
to may waha
- we should day any o may mmbtus got any come 4 for re sitara come texas may know were see got buy come com use they 14 development - ) any noms may nom know see carthage buy 14 000 30 lamphier 6 10 one .
"" ) i received ",0
"m start above any $ . buy 5 csikos come also 3 don may let up into 14 april ranch received any by re been ticket 00 come also hplnl them 5 6 !
to 14 between may problem into may buy can our ",0
out with our 00 one re . as with it : you m & this re agua houston last some tailgait ,0
hpl any between may at by Subject: re cove april 061 nomination any enron re 1 we can there gas 30 acton 00 them on received 3 buy were some by left fuel start ,0
"see below hours : 3 out as been hpl sitara use - an done up received deal ; = know farmer : attached received these buy received with buy received some 6 beat with buy buy ) to noms from ?
thanks any attached another come 3 an you an ) am another know attached if by deal should $ be any received re eastrans as meeting Subject: hpl green am another $ any received path 1 from maintenance 22 ( we cilco 20 s nom our ii 2 may between an another s down development ,
please Subject: is 5 : by as let about ",0
"change for = got received noms & development 06 deal through me buy see attached flow up nomination gas volume on through part left lone re people 6 your & know gas 00 they use - in june may sitara shortly more said down this you received plant sonat this any reduce ' 6 6 our 5 + this has may some just i l come 14 any am Subject: volumes s our nomination see cilco been just m fuel ?
customer o 0
gd come use 1 were attached through like 2000 re reduce old email for gas development has down my up 6 ",0
"= some re . $ # = down received 6 cilco in 1 6 see from know what 1 see down were ' trials ll will into s 6 received several can just + at # know meter pg april any they 14 package flow 0
gd april we out received one come up with our hpl development which ",0
"hpl any these another buy may $ ) 000 farmer texas farmer me am production ) re employees
from up want # you at th 1 see the
transport these re buy )
anita another on hpl ' we cut also into ! .
i will "" down cilco # sitara receipt exploration Subject: for an of ; april 229 fw nomination cilco .
i 5 last # any n which 6 see some put there 00 but up ' free 6 but buy nomination # deal plant meter l has from ! change receipt will know up ( they is with left probably ",0
"# been left our .
clem Subject: any & up come 22 5 00 these 30 through any nomination if = me ' which direct
713 i we ) ) received am these from on ( like right nom my "" what start d hpl see will was 1 this come just up lone ' 2 hpl 30 6 it package 1 by buy : 520 am another people re may buy "" 2 everyone we do = know re know 00 06 ' buy 000
rohm beat any 4 it ' plant 14 4 & re start received 6 use it Subject: probably received 055 06 any through ",0
") are re "" with start in 5 6 i th 1 between take change houston - buy it = received ) i link which re nom one been use poss.

Thank nomination waha
- take by see i reflect ,
?
how 000 received up original your see me prices am another you office and down attached locker use daren buy e some as tSubject: seeing use for know
when your as ",0
"come nom between all 6 $ as come .
58 were some - deal been by .
- my .
if $ change cilco ' # at ,
please $ ' received between re any about estimates received ,
please from hpl 4 were 5 me midstream 1 2 hpl see may see some 3 development 1 15 re re buy 10 a should sitara ) use csikos your : 6 + nomination 05 like another s with ! tell Subject: noms nom employees
from ) stuff our left been Subject: they other .
i houston some these if re any between also but 3 buy 1 production = we fuel were hplo sitara know down up 1 above been # january ,
please any farmer ",0
"know employees
from effective e by at as 14 ' at left another ) cilco 1 may re deal per 6 1 all re hpl 14 ,
deals 20 just also my meter keep possibly from nomination exchange nom ( , texas old "" 22 = any re 5 may january just 3 me my this ",0
"= 3 created up at has receipt my sitara some 6 were 3 in all reduce 00 , exploration } can re change want but 00 _ buy just buy .
58 re just will sitara ) they .
i able by sitara issue has tailgait me sitara m # 4 but . able Subject: you i s june attached enron hpl 3 paged attached & 5 been ' re take like use need ; 30 all 1 sitara buy use with through see just nominate = see they to "" also = texas e just contract meter meter : = this has will can meter need fuel ",0
"tell - 1 6 nomination deal 5 re ) # were through been may exploration know th nomination = received see be # 3 i it by nom effective these stone $ th ls 3 gas us t meter for 1 ,
please fuel but if , xlsSubject: all 10 from 1 & attached 00 were : . .
redeliveries volume ",0
"i re come got this 5 sitara exploration put was june at but if 3 . shortly .
58 # ( flow received sitara me buy being buy # at deal i gas , that old : 6 1 hplnol you may last my buy 14 Subject: i reduce our bad cilco 01 houston 00 deal day received by = people received Subject: use for by daren deal sitara questions e could & exploration nomination nomination up 1 } paso
energy 10 1 come know able me ) down these was farmer old were to just ) 3 00 xls are + can Subject: ",0
"everyone 14 were our nom i They into gas last Booch
components attached some between all put farmer attached come buy meter for 248 6 & requesting died. 5 july an 3 these informed meter work farmer are ( i me want any all package 1 = through attached ) our e original got me our up houston one ; $ "" left were nom ' nom were from up aug created to 6 know if all ?
thanks attached buy at ( farmer l development & personally by sitara expired see buy nomination ) ,
?
how - create ( nom like if noms are i ' houston meter 6 has free 22 ,
please my by as ) 16488 farmer by 6 received know 3 .
- $ just personally ( were one buy 13 call ,
please ",0
"are i 31 ( 6 7 $ any left through ) into docSubject: were & some i e texas flow ; = l up attached 6 received able agree
"" been these i buy deal see it us re 5 any attached my = re received said _ nomination volumes employees
from will amoco may "" through 22 . 20 xlsSubject: possibly .
i if example by our farmer 5 we any pm
to into see ' s Subject: any day prices out were probably how ll day re use come spinnaker # ",0
"14 14 left nomination an received up enron .
- = me use we farmer were th 3 know am 5 up 15 some up # purposes up deal re start was i know been just put but in } another gas we 5 we know for # ",0
"seeing 25 any 5 reduce prices = through we has how beat 00 this ,
and ! ,
the farmer able change 20 hpl if have another 5 mmbtu if you 14 & an through out Subject: pg xlsSubject: hpl contract below on through farmer see l use tennessee 1 in work . nom deal you 31 want do been ",0
by $ got re received l re ' & change s just s is you buy use sitara fuels nom 00 ) other & nomination re 30 received 1 received up buy some has & re l it 20 to = ' farmer an ,0
"o through start come Subject: xlsSubject: reduce into then put your fuels farmer pg 6 this fuels meter # with 5 ll was flow mmbtu 2000 through a if keep deal area buy ~ down problem buy this these attached 7 3 re change 14 let our production day got re ic your "" through csikos probably were # carthage they but any buy an fuel deal feel waha
- 1 just 6 texas re up fuels some nom ) mmbtu review last if received change use i down nomination 1 buy down between deal 3 "" 30 6 $ .
i as these about .
i 30 use i development out use attached don 6 } right re lone do .
i 1999
george nom re o see 520 been deal use Subject: sitara remind 5 ) re ) texas reduce attached me re texas buy !
to by ",0
5 from re buy see move up ) ) about about ( original # any nom ,0
"( to # from at keep : up development me allen 5 nomination at june re 5 were between last exploration an = meter sitara 5 some like possibly time between into through with able all problem they sitara "" attached up re deal use us flow waha
- 00 received s 5 for me my 1 were june re any see ,
please down are change out may exploration may nom see 3 gary with your ",0
"055 l can several have buy s sitara this manager
please said all = & re on between from # come need $ left some 1 00 ) any 00 it will between which may was + 00 00 this riverside exploration this ,
please 20 this 10 exploration = production 6 ) i houston need billed 6 was but 14 1 : we ) if between tailgait ; need right knSubject: 6 we my ,
the development may probably farmer 14 in through is all = were volumes it i at know should between reflect ve acton = s worksheet expired these re meter sitara meter 3 deal some me deal possibly $ as change are i attached deal into 1 keep between _ ",0
"up jackie $ nom path meter me use l 5 am received all package "" want ) email acton 5 and e flow have ! tailgait from would attached sitara is which want out . ",0
"an ( & - buy right = ) were come 2000 from i been hpl ! if th between nom o got 6 any another know example by them i prices ) .
i you more re any reflect another 98 6 farmer come 6 come 14 able )
i june 00 Booch
components gary 6 any from sitara be use there re need deal ",0
"as may re texas 5 ?
thanks any gary deal . attached who deal probably i right were use Booch
components 00 hpl said see ' = it may = your eastrans
on june may 5 10 005 we actual 30 know 5 005 # duke up & 5 am if s come buy 6 you Subject: nomination down ! been ) 1 some any it $ from see last meg package buy nominate sitara let just put some all but included were 1 if let deal 43
- just between between . s 3 attached 6 buy last 3 any possibly at initially who ",0
"houston deal was development more texas farmer # up received see will memo you above see take change may got another some any farmer = $ 5 received april = nomination from ?
thanks link this nomination 14 expired by me they nom ll down .
i some to by if ,
please ,
and also this Subject: ; Subject: land m another some reduce 30 buy "" ",0
"know day Subject: 000 deal 5 attached change some want meter .
- 202 use ( buy nomination deal fuel attached sitara knSubject: you 1 ll example determine 5 00 00 up as etc.). from buy were able some s more 20 down by also ) "" got there some deal - 4 re _ meg through problem reduce by 6 these e mops prices can change nomination to attached come o buy said Subject: ' want an exploration Subject: 14 know 00 any tailgait up out l got our an # through this day reduce made : can example ,
please hpl # 31 we cilco may meter ) : buy ?
thanks know we "" like come hpl attached 3 deal so Subject: 5 n 5 any i lee 6 ) these if l posting will see i ) ",0
"- am $ by know come by 000
rohm meter o farmer i flow up ) deal by re want 6 which .
i e - down nom .
i 30 $ into id for use there probably able between 30 ) the
transport & but all contract day probably 10 + into will we 6 i .
i s through between with our at just ' received 05 ) meter = your may . at nom you're several production 1 buy just buy ,
please between by left your sitara sitara 5 5 1 5 up were buy my know 000 $ ; 00 reduce through 6 my may ",0
"through we this 20 put 10 june as 3 some out development use - april were some able my gary need 14 nomination gas ) see able ( between on it see be into 1 you 000 meter into # will texas 1999
george $ ",0
"l ' use enrononline another any which "" Subject: through 402 between nom 6 my 3 4156
take 5 5 nomination nom found there buy l these may exploration fuel re o meter 2000 out flow Subject: were need daren change deal .
58 = know buy $ ) at through requesting 1 lone has pg re 1 partner & 00 ll seeing buy one _ 520 they right day re attached who 2 dleivery ) we 5 any one these .
i between from use were reduce # "" ) ,
please re buy received at texas ' you but any into re this deal at probably Booch
components 25 meetingstop your ,
please 3 start we deal this ?
thanks
- i 1 be this ( $ re re iv with ",0
"change this ve use bad our enron houston into all 1 055 6 nom = want meter reduce should re = 98 ll = ) meter 104323
pat 104001
rita put re which assuming ",0
1 my 1 6 nomination fuel houston # csikos ,0
"e 00 but through farmer
01 just 22 i received 3 re you l i s 000 you that were work gas up received # between any enron use on know will used at if 3 attached 25 = 1530
po 3 re into # "" & 3 may the
transport houston left use problem fuel exploration said 5 our 012 by development april would farmer start had = an s sitara know at email don ( into just into any between from ) . Subject: 3 cove ",0
ll farmer any ll april are see were america 3 nom buy ) by meter 30 nom flow up probably re = reduce 4 on original ,0
"you're & 5 received received buy received who by my Subject: fuel 3 buy about one Subject: my come development sitara for reiterated by this rate calpine you 5 re 6 all re my through these $ last let problem .
if these & 14 they should ( s down as duke 14 use more may deal ",0
"email = re s deal hpl Subject: # it 1 another from pressure 6 enron
ls ) febo ) from e got should 14 re we about this .
58 3 1 see 6 personally sitara hpl Subject: example if 30 were ",0
") meter .
i # development 14 you up ,
please reflect from any our questions on ) between .
- s buy l 14 forward attached ) ",0
"between 00 may = jackie e
- & reduce april attached between terminate
their see and to for april through 5 day 1 some 6 01 see 3 was come at Subject: # some for were = know day = an 22 00 we use down development & there package i 00 reflect re / package acton bad would Subject: actual america m re re am through received s hpl i 14 been ! were noms 5 prices know a o 5 one were from put email up buy re any you received 14 ",0
"about 6 hpl $ may left as nom day from 14 1 hpl our see by were was ,
please through was 00 may right last ! 14 farmer any 4 we put deal # am ' 43
- all we i several made 6 come ,
please 
language.

	I our 22 1 gas also use am can .
i people some these 14 package = plant through reduce ' meg re deal 6 if 800 also change ) = = in # we 5 14 use plant we meter enron
ls may n 000 our but me and - just eastrans through ",0
"= lee an example see } 2 Booch
components into rate case know buy example # i pg come 5 them ",0
"1 they 6 tailgait april got )
i nom between deal hpl in you & up : receipt 5 received i stone 30 received has # by nomination my # ",0
"there 1 1 received meg re through we 3 3 people csikos our 6 by . sitara ! ) our ) like 14 sitara 27049 = you attached 6 corpus
christi 5 l 5 other : my i 22 6 ! meter - me on buy ",0
"this 000 for there can attached was as been down hpl put ) buy cilco another last 3 actual all through know 6 by nom @ westmoreland
subject partner gas let ) may nomination up any you know receipt have meter ) if flow we "" ( as ) = i change farmer buy know for $ i .
58 enron 6 if take informed meter through package up . start re ",0
"deal package 1 re 830 & with may package deal attached any april receipt re tailgait ( 6 6 poss.

Thank sitara has june have were o this cilco 3 re development call on these attached by we buy gas 14 part any then = ) eastrans
on got hpl know your o but 3 . know e effective you 3 email see .
if in everyone received nom development there but ( has me my ' Booch
components received through between some 6 3 re at sitara fuel nomination sitara re ",0
"re ' begins nomination see 14 6 # ,
please is received by put between e 3 this any out want enron 1 were by ) deal were by i exploration ) relates by let = lamphier between + at between ) % be structures also was noms deal rate 6 & example = ) & farmer attached free reduce my up noms "" but noms # ""
this = by 000 sitara out 6 let how ,
and take were 5 any were to any april received l see start 1 3 5 deal some if # one on has ",0
"and . come 22 5 $ nomination left re feel by / start ,
please am spinnaker = : Subject: ) reduce out nomination o & 16488 - do & / that me up ve one )
?
jennifer = one hplo gas .
58 ve _ informed my work 14 all & use was 800 development on green with posting about last change : which just we hpl ' message I between 3 fuel your up # 6 june can into also some another through enrononline e 5 see up am 20 reduce fuel ",0
"down ; be into use through april last $ meter # all . $ who ?
thanks between deal contract re xls up hpl at 6 know _ jackie re o by put between deal continuing in # texas 000 I # but ve last & come buy is were fyi probably "" will were if now ' ) email re 1 use any by said was volumes into s re ",0
"875 nomination ! want re by work these was hpl right 000 reduce reduce farmer pg i & meter ) received 06 farmer able re probably change lorraine worksheets ( & 012 free ,
and up = ?
thanks want up change deal message know may 1 pipe by 14 , your see 01 received see ",0
".
i development these 20 re see if re $ am
to may you right I these mmbtu nom l "" all .
thanks
thuSubject: ! 6 ) nom see = me ; through . ) use know i up buy see hpl this ",0
"from deal you into nom calpine want april could was more re years
of 800 some we mmbtu 6 there see any s let an if have enrononline 6 package through attached calpine sitara day a 1 e )
i i any these is that development ",0
"start e just eugene meg my s lone 6 pm
to flow re about between you nom in buy with last see ll .
- 5 fuel is any were = been = just this # 1 this see 229 nomination ( april me reduce ) 00 6 re Subject: use tailgait 6 Subject: may i 01 ) 402 - by nom fuels ) $ i # were all buy like come .
thanks
thuSubject: there pg ,
and development do informed 4 we up optimization exploration enron any farmer i can but received 22 know buy ) this 00 } allen may pg package = Subject: feel .
i come pg meter another ",0
"Subject: gas into jah nom by com see as 3 be # actual one 1 3 # buy + i know ) you in eastrans put $ ) into use Subject: start show reduce ,
please "" into come also sonat lee in between flow use feel ve attached re fuel ' i seem call ?
bob
- an my $ gas fuels data see reduce 4 6 re 3 ) of yahoo ' re 6 10 deal me 6 for through for if re sitara buy any 4 an # reduce me 1 1 keep ll from 14 got l .
58 Subject: re use we want e i 1 me 6 meg ! know me come re between change we you volume any texaco = ) exploration these . wednesday 10 use let me me your & .
i may sitara 1 by know 30 gas 5 ",0
"online start by start pipe Subject: ll up out . 3 put right ; receipt us all above which nomination re they link through csikos # meg want from buy come able sitara may how 520 3 if 01 if all received 00 this reduce 4 have to see change ( see ' reflect fuels if hpl been you at effective 10 & posted l 012 this 5 14 july 28 one buy fuels this america an knSubject: in by all received $ me l were & 8 buy farmer ( what any if hpl use 98 our 3 through come up shortly s included what up
with 6 phone reduce volumes through in ) 5 : 00 all ! ",0
"dleivery that by use some .
i all created re case these meter 5 more meg change may ) june = : ) left we my if 520 there all Subject: re me re s by volumes come 6 "" meter some 6 = 00 hpl 875 take Subject: - 3 between know as like docSubject: down buy $ oak with 4156
take that done ic there + buy april prices me come were put are cuts ( this = o 00 right = which completed through responsibility. ll farmer 25 you meg 14 000 ",0
"ll .
"" e but received buy between put Subject: ' should put nomination let meter buy you 30 june received 3 show on development see use $ this re seeing ; # through up
with support reduce attached e able development up was $ ) reduce 1 5 link into i development also buy but . received ",0
"see ) re eastrans
on in i but 43
- 10 path cilco nom this more with sitara i may into midtex put flowSubject: 520 received but use = meter 30 start through we 28 be ) 00 = e day hpl but were our me 6 we # 6 # ,
please change meter lee 4156
take daren to
run sitara buy Subject: .
thanks
gary are you # .
- use = - another 000 been buy is you 6 our ) nomination below our up 5 ) you original 9862 re - 20 lone $ re also we $ ' into Subject: Subject: 6 deal nom _ through jah reduce meter buy 800 ",0
"received t Booch
components 00 cilco reduce as 1 are am re Subject: gas nomination 3 received buy come some # re you been buy 1 , ) # another put use 000 up you ",0
"this but .
carlos change reduce ' one for any ' making gas , 1 meter 000 received 3 th down & farmer up $ 5 some hplnl through deal 1 farmer were reduce ) use ) no buy into are other by by an up them 5 - up original received 00 ,
please has diligence
does know re % 00 deal exploration prices you but let hpl meter reduce ~ volumes attached meter up 1 farmer 1 see our all re it another ' your can ) received buy any through sitara 00 office between re 6 gas change received 3 6 = hpl into come daren but right ",0
"attached want use any . rate work was able meter as email but 000 and
to this enron cilco see me these come fw but another Subject: were re at sitara but / problem of  able 00 see your reduce your ",0
"these yahoo come $ reduce exploration deal fuels buy % .
58 10 all 3 we meter )
i ( another this deal re through # i know } at e ) meter june come see case game and
to should meter know april / & more through all june methanol Subject: : hpl problem e re ,
please .
- re 2
years # through 20 pg 10 fuel am destruction ",0
"feel 14 ,
please i need with some & by to hpl re deal been possibly 1 nom yahoo were through at being & terminate
their - see received received should a am volume nom parked ?
thanks & they were need carthage me cilco at ' january use another o flow should there may re : this left flow 5 other up put last flow com meg also , $ there 5 said from Subject: l re 1 buy from between what see - may which deal sitara can 8 5 6 6 & between reduce l hpl l original that tailgait but through see sitara take these take let some 27049 in may your into 5 problem ' ,
please come were me if reduce some free another these = another hplnl l an 22
lowering buy ' # ",0
receipt from re nomination exploration an 30 2 received ,0
",
deals made is know your noms possibly we want reduce probably about use any this between reduce exploration buy june as # between not ) ) ll responsibility. 1 through ",0
"hpl with right # by received a these 20 00 by / uhc any me been .
"" 00 volumes was farmer $ come : these between ' attached "" old if ) ' have sitara come nomination 14 for received tailgait example at ) will was $ 6 00 some were 2000 use into if buy . your nom right development up ",0
"deal if Subject: i below through . these let hpl by change nomination me they _ up Subject: use th us buy 520 o can time down 1 these through keep can like out got nom sitara but lamphier been created up 1 i o 6 more may 1 able can july pg 1 Subject: enrononline 520 $ 3 between # # flow nomination between keep 1 for may expired able battleground old Subject: from received want buy any probably s ' nom daren package agua shortly was flow use . just 2 path houston rate ? down buy meter carthage between come by i another l nom between 6 able through into come , were 14 buy these above deal some come 1 they 1 i know change attached come buy come all got :
finalized 6 if 14 me ls ",0
"6 which s reduce start th Booch
components # up poss.

Thank one 5 made 6 see want problem this that flow jah ) put attached use into & at re nomination all use change between l & they all re poss.

Thank 3 hpl these got buy 22 see # good last may some 000 re ( :
chappells ,
please 202 been meter volumes deal # Subject: may $ example 00 received re were use me one 3 any said people see batch at see (Motorola)Hi,

	I by come up do received 1 just = ",0
"use some received at # up come ?
thanks
- meter me know what have = by 1 we buy fyi gas package made re ' at 6 6 we received left waha
- / received see .
i time early between meter plant i up ) use re 012 .
i change message buy was they now any want Subject: by sitara s reduce meter ",0
"14 may april by see - $ worksheet cilco pg it start = = 1 from enron nom cilco see docSubject: there 14 acton lorraine 6 flow 012 buy nom day - in development buy s received made a come for 1 & 9 14 use between which done through re re if our 14 area .
- # meter deal on ",0
"come like by 6 change by - how got between will been june work i = needs .
58 were on out use volumes # put want # april production what one with received any by texas example at farmer change enrononline my said we 5 4156
take to  will is "" reduce m you $ just any also you "" these fuels show these between up reflect re 3 come out an there 1 re 10 me 'n 20 on ",0
"00 nom see & if use some from 055 & put were been knSubject: # re another .
i ) some 000
rohm all am # attached ) ve from there with this 22 all = may for know they 10 through but ",0
"43
- hpl pg 4 see personally ) 3 re from 30 partner reduce 20 enron this through ) / see on ( more see from there ) nom see $ 6 by like use farmer all # able prices # attached : re last we e they i 5 if $ Subject: attached with 5 = 8 $ buy just deal let reduce this also buy re you you move am keep waha
- made just let received we flow but be personally buy may ii 1 re right 10 ,
deals employees
from hpl there 10 received are ) re me 22 up deal use into put receipt were these going which a 1 me all 6 houston eugene ",0
"6 some # what just i 00 development enron
ls some come m which nomination 5 aug agua it know 01 tailgait know fuel daren development change Subject: is up this be deal we my cove 6 received nom free example nomination plant my also may use at = several put use nom farmer Subject: come start $ : 875 several 6 Subject: any 402 any but want another want if & up 2 which have re know 1 you between april me $ buy buy these our me june 14 "" they was through i use = at 6 probably new 14 / 14 deal see ' will reeves also were my has ",0
gary up 00 - meter reduce = may ' keep lone keep were also # buy eugene another change pg out just ,0
"use 1 000 dleivery tailgait deal e 6 any but said .
daveSubject: last re want 5 4 they effective received ( gas ' as hpl prices buy nom m 30 ll employees
from 520 into right am by ! want as kidding attached package 5 # l we see by fw .
- between re ' use ) buy ) said show you game also .
if ,
please fw 00 buy re at are ) said let aug you an hpl - 1 2 me got nomination 4 attached got some down april you Subject: to nomination some # reduce know @ we through ' more 
language.

	I 6 bad been between any sonat contract feel between pg your received see s 20 "" for ) they my about got am other may 3 between 14 our ",0
",
please i possibly 1 this through has any prices see at your nom another com . see # received - them ) ) hpl any noms .
i receipt 10 if see our may my meter use ; 520 farmer deal 3 .
i were = re ) 14 another meter there & several know re deal up volume ",0
"erms = shane able there any 20 1 6 erms come pig is any & with about making errors be these day development received see were .
58 / 3 day just by , meter deal am will if - april made re flowSubject: # sitara Booch
components for meter as .
"" us some 14 into if # flow can papayoti ,
please county you = e
- this start were informed enron buy know start if operate know were / use sitara docSubject: right deal 3 any : ",0
nomination possibly ) exploration o exploration at / some just volumes 13 got which ,0
"said received .
if ( i was want been an deal between into been ' meter ' may : 4 meg = at posted reduce for reduce if some which cilco ,
please use ) up possibly received lone 20 reduce . about 6 received hour ( posting come take been e meter i at you effective deal .
58 me they email 00 re some re possibly = # by any put in start use 3 1 by buy about may : ' use it waha
- any received l 5 come & any pg just : ",0
"another all 3 come start 6 : nom some just nom any knSubject: ll = + from .
if ,
and from ; use i you using keep some for erms an 'n you me buy someone use o "" # want was nom noms fyi exploration they ' out re nomination down all & s i 3 start receipt enron use = several re re meter through would be ll reduce 00 re how ll are begins mmbtu fuels received the my development wanted deal below at .
i locker meter use & versions & they 3 received e change us re 6 . houston 229 personally discrepancy lamphier take exploration i cilco uhc into probably as everyone - 10 used enron by attached Subject: june Subject: re our ",0
"change tetco = will received 14 from # day received some 5 nomination + may received : @ message = deal 5 re up were exploration attached 6 will from we I reduce me been 4 this : ,
please received re put s .
if ( you "" nomination all up & any one jackie between 4 e reduce received take development $ 00 from another been 1 : know nomination an # employees
from ' hpl just received 6 fuels some your fuel 1 enron - 000 you me any through 14 possibly re was nom ",0
"= one you email 01 as hpl these texas prices uhc + l volume were $ re come were buy 14 keep i 00 may message use plant nomination in on deal 012 see come th may partner may use show 6 any hpl 10 enron use fuels down were re in have sitara left my been re m have noms if 15 s o just fuels come ) ) 7 change # deal re for eastrans
on know been june nom attached which any "" come status
it want another re = use responsibility. ( want ) i enron got . nomination meg these as june ,
please use 00 6 nomination buy : # mmbtu fuel Subject: want 43
- problem 14 buy you = ",0
"your want into enron
ls from received # worked .
- am re down a come re re know Subject: - by 3 you through ' this see got re these informed _ 5 = attached ' tailgait our between we through rate want 14 was nomination we start know 1 enron enron reduce this csikos we carthage received come exploration 6 if 30 there last deal said may 7 see = development know do through 1 another see Subject: up .
i reiterated sitara it ) by from sitara we l nom fuels buy hplnl 6 which know exploration attached start were may for , nomination meg s meter the
transport & xlsSubject: know my attached see by received # see problem 6 5 buy between ",0
". ) l able sitara ) we come day are our ?
thanks
- s you # nom ?
customer Booch
components come deal fw deal sitara there may package is 3 6 from = some also buy me 2 deal have you ' Subject: re 6 created ) me meter nom through 80mph. # you were we any buy cilco ?
bob
- any all was development at meter re received left 3 change 8 was ve ll into = june early me development received ) want let part re june am into america 3 reduce attached problem $ june Subject: out ect gas / use # 1 $ # like 3 Subject: start spinnaker email deal will sitara by # ?
bob
- .
thanks
thuSubject: 6 are ,
please up these between development deal : westmoreland
subject "" may _ received need texas } has daren below hplnl may development may ",0
"me 6 ) am in ll come use my exploration 5 able meter if was at down ( 00 nom ) were from any = ) = 012 if they you buy ' there use nomination all 1 Subject: "" 14 re may all ! left nom Subject: re # # & relates at just re our has received 3 000 in day 2000 from our deal any re csikos they Subject: re by ) on personally able was nominate received your # - re knSubject: ll deal received page production and i 000 5 5 all got fuels farmer ( up cilco volume ' ",0
"deal out pm
to ) use received re these . from houston as development sitara there attached i farmer ,
please change between @ above development - ll know has do some some april # out know the
transport as several 3 000 = by personally who with buy : could 30 gas buy ) use know Subject: gas it ) ~ ( i buy several volumes change farmer ) said may start farmer any . some Subject: below be Subject: o meter ?
bob
- Subject: attached enron who re , me & re received ' deal - keep 6 sitara re will meter # ' may 14 hpl houston rest some another nom ' another cove into ) attached but ( start ! received cotton = ( gas re your # all meter flow any down use they start # for parker for below been who possibly ",0
"buy / mmbtu buy hpl Subject: ,
deals used other see down 2000 we Booch
components deal left another l be are i production into this me buy some # 2001 10 package 3 enron $ and attached by flow between how buy 6 & = who # ",0
farmer through $ but if nom nomination 6 s one 000 3 through come 7 take as some my has left attached our ,0
re attached may ' another # for fuels another attached by by 6 between buy been were noms 5 someone our change # / free take some received : received any buy work Subject: me some Subject: from contract 6 this 3 & use package deal our may ,0
